ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
1,0.25,20.27521045357153,K3,2.95,0.92,0.84,37
1,0.4,22.419742702491853,K3,2.95,0.92,0.84,37
1,0.6000000000000001,23.326726617893222,K3,2.95,0.92,0.84,37
1,1.4000000000000001,26.95307167435165,K3,2.95,0.92,0.84,37
1,1.55,27.895651096659044,K3,2.95,0.92,0.84,37
1,1.7000000000000002,30.365995882908148,K3,2.95,0.92,0.84,37
1,1.75,30.76954042600818,K3,2.95,0.92,0.84,37
1,2.0500000000000003,30.764793959252604,K3,2.95,0.92,0.84,37
1,2.3000000000000003,34.89154566279314,K3,2.95,0.92,0.84,37
1,2.45,36.012482414488936,K3,2.95,0.92,0.84,37
1,3.0500000000000003,38.85201791923,K3,2.95,0.92,0.84,37
1,3.2,39.90328096070224,K3,2.95,0.92,0.84,37
1,3.45,41.632525096720684,K3,2.95,0.92,0.84,37
1,4.05,40.74786843080459,K3,2.95,0.92,0.84,37
1,4.15,40.550167767605544,K3,2.95,0.92,0.84,37
1,4.65,40.836659281638774,K3,2.95,0.92,0.84,37
1,4.95,39.06951914901925,K3,2.95,0.92,0.84,37
1,5.050000000000001,38.07574843761764,K3,2.95,0.92,0.84,37
1,5.300000000000001,36.93073380190401,K3,2.95,0.92,0.84,37
1,6.050000000000001,36.64486280364247,K3,2.95,0.92,0.84,37
1,6.300000000000001,36.26818317971319,K3,2.95,0.92,0.84,37
1,6.9,38.44748781472215,K3,2.95,0.92,0.84,37
1,7.300000000000001,40.9612020052169,K3,2.95,0.92,0.84,37
1,7.45,39.23133005085864,K3,2.95,0.92,0.84,37
1,7.550000000000001,39.830641086224645,K3,2.95,0.92,0.84,37
1,7.95,41.65336958682462,K3,2.95,0.92,0.84,37
1,8.4,41.47028478109987,K3,2.95,0.92,0.84,37
1,8.8,42.75799791252077,K3,2.95,0.92,0.84,37
1,9.05,42.70488334466536,K3,2.95,0.92,0.84,37
1,9.55,40.26940361535606,K3,2.95,0.92,0.84,37
2,0.25,24.18206772203707,K3,2.18,1.21,1.77,37
2,0.4,20.270193388023472,K3,2.18,1.21,1.77,37
2,0.6000000000000001,19.80224947822275,K3,2.18,1.21,1.77,37
2,1.4000000000000001,25.858521571579082,K3,2.18,1.21,1.77,37
2,1.55,24.85617217089996,K3,2.18,1.21,1.77,37
2,1.7000000000000002,25.057858060087497,K3,2.18,1.21,1.77,37
2,1.75,26.151373886112793,K3,2.18,1.21,1.77,37
2,2.0500000000000003,26.088196993854673,K3,2.18,1.21,1.77,37
2,2.3000000000000003,27.89025461650551,K3,2.18,1.21,1.77,37
2,2.45,26.22883822780962,K3,2.18,1.21,1.77,37
2,3.0500000000000003,28.55055684745194,K3,2.18,1.21,1.77,37
2,3.2,30.876264356374328,K3,2.18,1.21,1.77,37
2,3.45,27.308982188618202,K3,2.18,1.21,1.77,37
2,4.05,30.76759730907453,K3,2.18,1.21,1.77,37
2,4.15,35.331960305555086,K3,2.18,1.21,1.77,37
2,4.65,37.81666120043954,K3,2.18,1.21,1.77,37
2,4.95,36.96048767624181,K3,2.18,1.21,1.77,37
2,5.050000000000001,36.58560013866057,K3,2.18,1.21,1.77,37
2,5.300000000000001,34.64554292026766,K3,2.18,1.21,1.77,37
2,6.050000000000001,38.879867383250755,K3,2.18,1.21,1.77,37
2,6.300000000000001,39.283224101525136,K3,2.18,1.21,1.77,37
2,6.9,40.912863160253245,K3,2.18,1.21,1.77,37
2,7.300000000000001,42.2101617216114,K3,2.18,1.21,1.77,37
2,7.45,41.671224387221194,K3,2.18,1.21,1.77,37
2,7.550000000000001,39.96683791905653,K3,2.18,1.21,1.77,37
2,7.95,41.94891528916109,K3,2.18,1.21,1.77,37
2,8.4,40.192819645585004,K3,2.18,1.21,1.77,37
2,8.8,40.953092297361636,K3,2.18,1.21,1.77,37
2,9.05,42.658207188092,K3,2.18,1.21,1.77,37
2,9.55,42.7905040707123,K3,2.18,1.21,1.77,37
3,0.25,31.62820737769259,K1,3.14,1.93,0.41,37
3,0.4,32.56158623980431,K1,3.14,1.93,0.41,37
3,0.6000000000000001,32.019150317083415,K1,3.14,1.93,0.41,37
3,1.4000000000000001,29.14655402197227,K1,3.14,1.93,0.41,37
3,1.55,28.46240186108045,K1,3.14,1.93,0.41,37
3,1.7000000000000002,28.12056758391556,K1,3.14,1.93,0.41,37
3,1.75,27.916553632996337,K1,3.14,1.93,0.41,37
3,2.0500000000000003,28.52058652086796,K1,3.14,1.93,0.41,37
3,2.3000000000000003,28.1414401681458,K1,3.14,1.93,0.41,37
3,2.45,27.788205833299283,K1,3.14,1.93,0.41,37
3,3.0500000000000003,28.224868162284324,K1,3.14,1.93,0.41,37
3,3.2,29.259908339554066,K1,3.14,1.93,0.41,37
3,3.45,28.661092871944156,K1,3.14,1.93,0.41,37
3,4.05,28.92240174664421,K1,3.14,1.93,0.41,37
3,4.15,28.521622565833397,K1,3.14,1.93,0.41,37
3,4.65,28.607612296316674,K1,3.14,1.93,0.41,37
3,4.95,27.900331863430626,K1,3.14,1.93,0.41,37
3,5.050000000000001,27.72288202307957,K1,3.14,1.93,0.41,37
3,5.300000000000001,28.28085825069225,K1,3.14,1.93,0.41,37
3,6.050000000000001,30.80350975743248,K1,3.14,1.93,0.41,37
3,6.300000000000001,31.36246270364873,K1,3.14,1.93,0.41,37
3,6.9,34.72699564864485,K1,3.14,1.93,0.41,37
3,7.300000000000001,35.80145045095489,K1,3.14,1.93,0.41,37
3,7.45,37.06142027937086,K1,3.14,1.93,0.41,37
3,7.550000000000001,36.874098283955085,K1,3.14,1.93,0.41,37
3,7.95,37.69742170864489,K1,3.14,1.93,0.41,37
3,8.4,38.34855336461264,K1,3.14,1.93,0.41,37
3,8.8,38.398236473493945,K1,3.14,1.93,0.41,37
3,9.05,38.10716211051399,K1,3.14,1.93,0.41,37
3,9.55,38.56974132240755,K1,3.14,1.93,0.41,37
4,0.25,21.142480561889265,K3,4.8,0.22,1.83,37
4,0.4,20.728945592758095,K3,4.8,0.22,1.83,37
4,0.6000000000000001,20.76811617610172,K3,4.8,0.22,1.83,37
4,1.4000000000000001,27.763566809395645,K3,4.8,0.22,1.83,37
4,1.55,29.455704183018952,K3,4.8,0.22,1.83,37
4,1.7000000000000002,31.147928684926363,K3,4.8,0.22,1.83,37
4,1.75,35.244882507966366,K3,4.8,0.22,1.83,37
4,2.0500000000000003,36.06064380227666,K3,4.8,0.22,1.83,37
4,2.3000000000000003,35.85069657630494,K3,4.8,0.22,1.83,37
4,2.45,32.71635433866567,K3,4.8,0.22,1.83,37
4,3.0500000000000003,27.8208858163009,K3,4.8,0.22,1.83,37
4,3.2,28.67697694727455,K3,4.8,0.22,1.83,37
4,3.45,30.35223776297927,K3,4.8,0.22,1.83,37
4,4.05,23.627819041929065,K3,4.8,0.22,1.83,37
4,4.15,25.940626154301157,K3,4.8,0.22,1.83,37
4,4.65,33.907394953930265,K3,4.8,0.22,1.83,37
4,4.95,38.33683349496367,K3,4.8,0.22,1.83,37
4,5.050000000000001,43.07830288995598,K3,4.8,0.22,1.83,37
4,5.300000000000001,47.06338248022239,K3,4.8,0.22,1.83,37
4,6.050000000000001,52.57173844887803,K3,4.8,0.22,1.83,37
4,6.300000000000001,60.38442441828406,K3,4.8,0.22,1.83,37
4,6.9,60.17635151323694,K3,4.8,0.22,1.83,37
4,7.300000000000001,55.83435655936239,K3,4.8,0.22,1.83,37
4,7.45,49.2404806497249,K3,4.8,0.22,1.83,37
4,7.550000000000001,48.03803861459484,K3,4.8,0.22,1.83,37
4,7.95,46.18818390108823,K3,4.8,0.22,1.83,37
4,8.4,40.48889995152347,K3,4.8,0.22,1.83,37
4,8.8,40.975967216296745,K3,4.8,0.22,1.83,37
4,9.05,40.33685392987382,K3,4.8,0.22,1.83,37
4,9.55,39.42666597956411,K3,4.8,0.22,1.83,37
5,0.25,22.79501943129835,K1,4.73,1.71,0.69,37
5,0.4,22.432483032527298,K1,4.73,1.71,0.69,37
5,0.6000000000000001,25.19583172175843,K1,4.73,1.71,0.69,37
5,1.4000000000000001,23.8030468726146,K1,4.73,1.71,0.69,37
5,1.55,25.07416751362658,K1,4.73,1.71,0.69,37
5,1.7000000000000002,24.685884822194907,K1,4.73,1.71,0.69,37
5,1.75,25.295103259620365,K1,4.73,1.71,0.69,37
5,2.0500000000000003,27.38809041927667,K1,4.73,1.71,0.69,37
5,2.3000000000000003,26.477237286628004,K1,4.73,1.71,0.69,37
5,2.45,28.610159767670886,K1,4.73,1.71,0.69,37
5,3.0500000000000003,31.331033381765618,K1,4.73,1.71,0.69,37
5,3.2,31.19413932106339,K1,4.73,1.71,0.69,37
5,3.45,33.969264545968564,K1,4.73,1.71,0.69,37
5,4.05,37.3322857295084,K1,4.73,1.71,0.69,37
5,4.15,37.93546839946996,K1,4.73,1.71,0.69,37
5,4.65,39.268497916979214,K1,4.73,1.71,0.69,37
5,4.95,39.55806252729813,K1,4.73,1.71,0.69,37
5,5.050000000000001,40.965865162280885,K1,4.73,1.71,0.69,37
5,5.300000000000001,41.93141851018297,K1,4.73,1.71,0.69,37
5,6.050000000000001,42.07455948751772,K1,4.73,1.71,0.69,37
5,6.300000000000001,43.39595056294235,K1,4.73,1.71,0.69,37
5,6.9,40.51110174451813,K1,4.73,1.71,0.69,37
5,7.300000000000001,39.286687092655626,K1,4.73,1.71,0.69,37
5,7.45,38.87777703806622,K1,4.73,1.71,0.69,37
5,7.550000000000001,39.44883395864612,K1,4.73,1.71,0.69,37
5,7.95,37.63474459655539,K1,4.73,1.71,0.69,37
5,8.4,36.769061864301854,K1,4.73,1.71,0.69,37
5,8.8,34.938505751377726,K1,4.73,1.71,0.69,37
5,9.05,35.86080115791491,K1,4.73,1.71,0.69,37
5,9.55,36.610279597977154,K1,4.73,1.71,0.69,37
6,0.25,23.5419185921697,K3,3.22,1.43,0.87,37
6,0.4,26.851199413338072,K3,3.22,1.43,0.87,37
6,0.6000000000000001,26.25047162679479,K3,3.22,1.43,0.87,37
6,1.4000000000000001,31.675150950382008,K3,3.22,1.43,0.87,37
6,1.55,33.87125599726096,K3,3.22,1.43,0.87,37
6,1.7000000000000002,34.753198792864865,K3,3.22,1.43,0.87,37
6,1.75,35.272199261324715,K3,3.22,1.43,0.87,37
6,2.0500000000000003,38.669304874586274,K3,3.22,1.43,0.87,37
6,2.3000000000000003,40.80627609160048,K3,3.22,1.43,0.87,37
6,2.45,41.51427410429706,K3,3.22,1.43,0.87,37
6,3.0500000000000003,45.62684350325419,K3,3.22,1.43,0.87,37
6,3.2,45.88283531615536,K3,3.22,1.43,0.87,37
6,3.45,48.36861671735729,K3,3.22,1.43,0.87,37
6,4.05,51.23341422204313,K3,3.22,1.43,0.87,37
6,4.15,49.41752029836396,K3,3.22,1.43,0.87,37
6,4.65,52.73896798579515,K3,3.22,1.43,0.87,37
6,4.95,53.89130639243501,K3,3.22,1.43,0.87,37
6,5.050000000000001,55.336171843554226,K3,3.22,1.43,0.87,37
6,5.300000000000001,54.2216061229372,K3,3.22,1.43,0.87,37
6,6.050000000000001,51.78555710638507,K3,3.22,1.43,0.87,37
6,6.300000000000001,54.67890772670606,K3,3.22,1.43,0.87,37
6,6.9,49.18991303980883,K3,3.22,1.43,0.87,37
6,7.300000000000001,47.08202034390397,K3,3.22,1.43,0.87,37
6,7.45,47.64924441369962,K3,3.22,1.43,0.87,37
6,7.550000000000001,45.970125624651864,K3,3.22,1.43,0.87,37
6,7.95,42.72011106129028,K3,3.22,1.43,0.87,37
6,8.4,39.65002639897572,K3,3.22,1.43,0.87,37
6,8.8,40.36017183687898,K3,3.22,1.43,0.87,37
6,9.05,41.1404173299423,K3,3.22,1.43,0.87,37
6,9.55,41.17202379504583,K3,3.22,1.43,0.87,37
7,0.25,37.86327258772151,K2,4.35,0.41,0.01,37
7,0.4,34.84895388039891,K2,4.35,0.41,0.01,37
7,0.6000000000000001,30.95835699618045,K2,4.35,0.41,0.01,37
7,1.4000000000000001,19.457188896209924,K2,4.35,0.41,0.01,37
7,1.55,18.171752401508375,K2,4.35,0.41,0.01,37
7,1.7000000000000002,17.107193800757877,K2,4.35,0.41,0.01,37
7,1.75,16.802928901777527,K2,4.35,0.41,0.01,37
7,2.0500000000000003,15.434939009379015,K2,4.35,0.41,0.01,37
7,2.3000000000000003,14.681796946049735,K2,4.35,0.41,0.01,37
7,2.45,14.367714426365374,K2,4.35,0.41,0.01,37
7,3.0500000000000003,13.114636105741708,K2,4.35,0.41,0.01,37
7,3.2,12.771661598107169,K2,4.35,0.41,0.01,37
7,3.45,12.171507738901042,K2,4.35,0.41,0.01,37
7,4.05,12.0350345390292,K2,4.35,0.41,0.01,37
7,4.15,12.321131722125344,K2,4.35,0.41,0.01,37
7,4.65,15.301470125991605,K2,4.35,0.41,0.01,37
7,4.95,17.963346529993256,K2,4.35,0.41,0.01,37
7,5.050000000000001,18.915638052960226,K2,4.35,0.41,0.01,37
7,5.300000000000001,21.228185778981572,K2,4.35,0.41,0.01,37
7,6.050000000000001,25.09685674970829,K2,4.35,0.41,0.01,37
7,6.300000000000001,24.53126258250569,K2,4.35,0.41,0.01,37
7,6.9,19.282978760274467,K2,4.35,0.41,0.01,37
7,7.300000000000001,14.723808360886581,K2,4.35,0.41,0.01,37
7,7.45,13.299571271597932,K2,4.35,0.41,0.01,37
7,7.550000000000001,12.51990704849274,K2,4.35,0.41,0.01,37
7,7.95,10.973420004131064,K2,4.35,0.41,0.01,37
7,8.4,11.98411977575055,K2,4.35,0.41,0.01,37
7,8.8,13.982460341354567,K2,4.35,0.41,0.01,37
7,9.05,15.010795776818076,K2,4.35,0.41,0.01,37
7,9.55,15.196427250377877,K2,4.35,0.41,0.01,37
8,0.25,36.10968454403741,K2,3.22,0.08,1.94,37
8,0.4,32.45250318446398,K2,3.22,0.08,1.94,37
8,0.6000000000000001,34.154131059756914,K2,3.22,0.08,1.94,37
8,1.4000000000000001,26.60917864214307,K2,3.22,0.08,1.94,37
8,1.55,28.087034346194468,K2,3.22,0.08,1.94,37
8,1.7000000000000002,27.09303874166073,K2,3.22,0.08,1.94,37
8,1.75,25.796655077454705,K2,3.22,0.08,1.94,37
8,2.0500000000000003,25.27998729434423,K2,3.22,0.08,1.94,37
8,2.3000000000000003,29.160543882645694,K2,3.22,0.08,1.94,37
8,2.45,32.81694933869034,K2,3.22,0.08,1.94,37
8,3.0500000000000003,35.01815140212736,K2,3.22,0.08,1.94,37
8,3.2,31.78387811129486,K2,3.22,0.08,1.94,37
8,3.45,32.30673392889731,K2,3.22,0.08,1.94,37
8,4.05,27.198523758129046,K2,3.22,0.08,1.94,37
8,4.15,25.786613027102185,K2,3.22,0.08,1.94,37
8,4.65,22.73917212660124,K2,3.22,0.08,1.94,37
8,4.95,21.46737879346972,K2,3.22,0.08,1.94,37
8,5.050000000000001,26.11536239771567,K2,3.22,0.08,1.94,37
8,5.300000000000001,24.943431260332954,K2,3.22,0.08,1.94,37
8,6.050000000000001,17.440931488319247,K2,3.22,0.08,1.94,37
8,6.300000000000001,14.370685408196255,K2,3.22,0.08,1.94,37
8,6.9,4.430813692840454,K2,3.22,0.08,1.94,37
8,7.300000000000001,1.535219158494261,K2,3.22,0.08,1.94,37
8,7.45,-0.6080302929004535,K2,3.22,0.08,1.94,37
8,7.550000000000001,-0.757258869412011,K2,3.22,0.08,1.94,37
8,7.95,-2.325607857499339,K2,3.22,0.08,1.94,37
8,8.4,0.6540753182204488,K2,3.22,0.08,1.94,37
8,8.8,3.713779747108033,K2,3.22,0.08,1.94,37
8,9.05,6.923323514943469,K2,3.22,0.08,1.94,37
8,9.55,7.0945312786618375,K2,3.22,0.08,1.94,37
9,0.25,28.36217160009812,K1,4.94,0.51,0.96,37
9,0.4,29.977790204183155,K1,4.94,0.51,0.96,37
9,0.6000000000000001,31.554159751328164,K1,4.94,0.51,0.96,37
9,1.4000000000000001,37.86335848474713,K1,4.94,0.51,0.96,37
9,1.55,40.444589749753916,K1,4.94,0.51,0.96,37
9,1.7000000000000002,42.377797850550365,K1,4.94,0.51,0.96,37
9,1.75,39.93076970743437,K1,4.94,0.51,0.96,37
9,2.0500000000000003,41.33028293929894,K1,4.94,0.51,0.96,37
9,2.3000000000000003,41.58323759667957,K1,4.94,0.51,0.96,37
9,2.45,42.64869014258953,K1,4.94,0.51,0.96,37
9,3.0500000000000003,39.42911583395054,K1,4.94,0.51,0.96,37
9,3.2,38.89289233810135,K1,4.94,0.51,0.96,37
9,3.45,34.7377041188677,K1,4.94,0.51,0.96,37
9,4.05,30.724198153191946,K1,4.94,0.51,0.96,37
9,4.15,31.63422238555667,K1,4.94,0.51,0.96,37
9,4.65,33.637709186657126,K1,4.94,0.51,0.96,37
9,4.95,38.961071849447094,K1,4.94,0.51,0.96,37
9,5.050000000000001,38.703477035770874,K1,4.94,0.51,0.96,37
9,5.300000000000001,44.623039661695465,K1,4.94,0.51,0.96,37
9,6.050000000000001,59.46003049087124,K1,4.94,0.51,0.96,37
9,6.300000000000001,62.88588990308588,K1,4.94,0.51,0.96,37
9,6.9,64.23287498578784,K1,4.94,0.51,0.96,37
9,7.300000000000001,60.73332589684328,K1,4.94,0.51,0.96,37
9,7.45,57.64448079253029,K1,4.94,0.51,0.96,37
9,7.550000000000001,57.80355465927638,K1,4.94,0.51,0.96,37
9,7.95,47.68665241130355,K1,4.94,0.51,0.96,37
9,8.4,40.71969663023273,K1,4.94,0.51,0.96,37
9,8.8,37.26947244012935,K1,4.94,0.51,0.96,37
9,9.05,37.79931797164942,K1,4.94,0.51,0.96,37
9,9.55,38.787283062720824,K1,4.94,0.51,0.96,37
10,0.25,25.095940415635138,K3,1.68,0.66,0.34,37
10,0.4,26.416112240699174,K3,1.68,0.66,0.34,37
10,0.6000000000000001,26.904981479078373,K3,1.68,0.66,0.34,37
10,1.4000000000000001,30.93621483696383,K3,1.68,0.66,0.34,37
10,1.55,32.50626485848863,K3,1.68,0.66,0.34,37
10,1.7000000000000002,32.93729124104818,K3,1.68,0.66,0.34,37
10,1.75,33.469526940229656,K3,1.68,0.66,0.34,37
10,2.0500000000000003,36.00950125807917,K3,1.68,0.66,0.34,37
10,2.3000000000000003,37.198344006980946,K3,1.68,0.66,0.34,37
10,2.45,38.57277158793529,K3,1.68,0.66,0.34,37
10,3.0500000000000003,42.556927345049104,K3,1.68,0.66,0.34,37
10,3.2,42.68043839442603,K3,1.68,0.66,0.34,37
10,3.45,44.398547110493716,K3,1.68,0.66,0.34,37
10,4.05,45.98247448974253,K3,1.68,0.66,0.34,37
10,4.15,46.02012007534633,K3,1.68,0.66,0.34,37
10,4.65,46.52596011499161,K3,1.68,0.66,0.34,37
10,4.95,45.41762333610034,K3,1.68,0.66,0.34,37
10,5.050000000000001,45.289983022950906,K3,1.68,0.66,0.34,37
10,5.300000000000001,45.338478314750255,K3,1.68,0.66,0.34,37
10,6.050000000000001,42.75394971610267,K3,1.68,0.66,0.34,37
10,6.300000000000001,42.24904082726975,K3,1.68,0.66,0.34,37
10,6.9,41.122876099163,K3,1.68,0.66,0.34,37
10,7.300000000000001,40.417891154030926,K3,1.68,0.66,0.34,37
10,7.45,40.368137542688594,K3,1.68,0.66,0.34,37
10,7.550000000000001,40.33576276608654,K3,1.68,0.66,0.34,37
10,7.95,40.206570436803844,K3,1.68,0.66,0.34,37
10,8.4,38.643474457970946,K3,1.68,0.66,0.34,37
10,8.8,39.030160239016624,K3,1.68,0.66,0.34,37
10,9.05,39.102285450019124,K3,1.68,0.66,0.34,37
10,9.55,38.01433170122141,K3,1.68,0.66,0.34,37
11,0.25,25.47697438178088,K3,2.88,1.8,1.82,37
11,0.4,27.322431541260325,K3,2.88,1.8,1.82,37
11,0.6000000000000001,24.623349870019617,K3,2.88,1.8,1.82,37
11,1.4000000000000001,33.132634747350515,K3,2.88,1.8,1.82,37
11,1.55,30.602621212944104,K3,2.88,1.8,1.82,37
11,1.7000000000000002,32.67263980019043,K3,2.88,1.8,1.82,37
11,1.75,27.503301978419653,K3,2.88,1.8,1.82,37
11,2.0500000000000003,31.77639141902726,K3,2.88,1.8,1.82,37
11,2.3000000000000003,35.19979299328072,K3,2.88,1.8,1.82,37
11,2.45,34.03089308502898,K3,2.88,1.8,1.82,37
11,3.0500000000000003,33.80051933036957,K3,2.88,1.8,1.82,37
11,3.2,40.14452707572394,K3,2.88,1.8,1.82,37
11,3.45,36.02119616032525,K3,2.88,1.8,1.82,37
11,4.05,42.15395862115531,K3,2.88,1.8,1.82,37
11,4.15,43.10242650078613,K3,2.88,1.8,1.82,37
11,4.65,45.2144967900391,K3,2.88,1.8,1.82,37
11,4.95,43.49580079412256,K3,2.88,1.8,1.82,37
11,5.050000000000001,45.002230929334544,K3,2.88,1.8,1.82,37
11,5.300000000000001,39.97821075156841,K3,2.88,1.8,1.82,37
11,6.050000000000001,42.97307618380481,K3,2.88,1.8,1.82,37
11,6.300000000000001,39.00335192368267,K3,2.88,1.8,1.82,37
11,6.9,38.259436838344904,K3,2.88,1.8,1.82,37
11,7.300000000000001,39.73064145137365,K3,2.88,1.8,1.82,37
11,7.45,39.13680777401713,K3,2.88,1.8,1.82,37
11,7.550000000000001,41.69037637836119,K3,2.88,1.8,1.82,37
11,7.95,36.20122173254823,K3,2.88,1.8,1.82,37
11,8.4,38.61509068079952,K3,2.88,1.8,1.82,37
11,8.8,41.07859113748938,K3,2.88,1.8,1.82,37
11,9.05,44.57494455132635,K3,2.88,1.8,1.82,37
11,9.55,44.799238500868874,K3,2.88,1.8,1.82,37
12,0.25,24.198697547141748,K3,3.44,1.5,1,37
12,0.4,25.123834029456628,K3,3.44,1.5,1,37
12,0.6000000000000001,23.706605101128062,K3,3.44,1.5,1,37
12,1.4000000000000001,24.273879290102922,K3,3.44,1.5,1,37
12,1.55,24.448468423204204,K3,3.44,1.5,1,37
12,1.7000000000000002,25.597196338487393,K3,3.44,1.5,1,37
12,1.75,25.29780427866384,K3,3.44,1.5,1,37
12,2.0500000000000003,27.316084731478895,K3,3.44,1.5,1,37
12,2.3000000000000003,26.980446483013733,K3,3.44,1.5,1,37
12,2.45,27.431813661407674,K3,3.44,1.5,1,37
12,3.0500000000000003,30.83479656940073,K3,3.44,1.5,1,37
12,3.2,30.738841723576737,K3,3.44,1.5,1,37
12,3.45,32.74461130035572,K3,3.44,1.5,1,37
12,4.05,34.86980635336759,K3,3.44,1.5,1,37
12,4.15,35.5465178138185,K3,3.44,1.5,1,37
12,4.65,35.41607911991323,K3,3.44,1.5,1,37
12,4.95,37.71841018225474,K3,3.44,1.5,1,37
12,5.050000000000001,36.71439960500925,K3,3.44,1.5,1,37
12,5.300000000000001,36.90615314726304,K3,3.44,1.5,1,37
12,6.050000000000001,37.32060848722367,K3,3.44,1.5,1,37
12,6.300000000000001,37.12836108784616,K3,3.44,1.5,1,37
12,6.9,37.79081259279137,K3,3.44,1.5,1,37
12,7.300000000000001,37.555213907710105,K3,3.44,1.5,1,37
12,7.45,38.61488328865298,K3,3.44,1.5,1,37
12,7.550000000000001,38.5334734272269,K3,3.44,1.5,1,37
12,7.95,39.80251572934946,K3,3.44,1.5,1,37
12,8.4,42.17562868095284,K3,3.44,1.5,1,37
12,8.8,43.17425625219138,K3,3.44,1.5,1,37
12,9.05,44.39528287936913,K3,3.44,1.5,1,37
12,9.55,47.423300529474496,K3,3.44,1.5,1,37
13,0.25,43.8374600980827,K2,2.56,1.35,0.55,37
13,0.4,42.548144721917666,K2,2.56,1.35,0.55,37
13,0.6000000000000001,41.03882923351859,K2,2.56,1.35,0.55,37
13,1.4000000000000001,32.15638218849348,K2,2.56,1.35,0.55,37
13,1.55,30.49649766035568,K2,2.56,1.35,0.55,37
13,1.7000000000000002,29.405866396706326,K2,2.56,1.35,0.55,37
13,1.75,28.57388650180229,K2,2.56,1.35,0.55,37
13,2.0500000000000003,27.183214357559564,K2,2.56,1.35,0.55,37
13,2.3000000000000003,27.522660199984674,K2,2.56,1.35,0.55,37
13,2.45,26.22095259806885,K2,2.56,1.35,0.55,37
13,3.0500000000000003,24.438941151320492,K2,2.56,1.35,0.55,37
13,3.2,24.330146231128655,K2,2.56,1.35,0.55,37
13,3.45,23.417424169465082,K2,2.56,1.35,0.55,37
13,4.05,22.41300051625726,K2,2.56,1.35,0.55,37
13,4.15,21.844237022053804,K2,2.56,1.35,0.55,37
13,4.65,22.449348758381916,K2,2.56,1.35,0.55,37
13,4.95,22.993871827192457,K2,2.56,1.35,0.55,37
13,5.050000000000001,23.51294672510941,K2,2.56,1.35,0.55,37
13,5.300000000000001,22.445245428690164,K2,2.56,1.35,0.55,37
13,6.050000000000001,19.830949688229683,K2,2.56,1.35,0.55,37
13,6.300000000000001,18.822243964286834,K2,2.56,1.35,0.55,37
13,6.9,13.144398553244896,K2,2.56,1.35,0.55,37
13,7.300000000000001,11.06319637322986,K2,2.56,1.35,0.55,37
13,7.45,10.356272147724649,K2,2.56,1.35,0.55,37
13,7.550000000000001,9.562796741890013,K2,2.56,1.35,0.55,37
13,7.95,9.305500585759702,K2,2.56,1.35,0.55,37
13,8.4,8.995228614436321,K2,2.56,1.35,0.55,37
13,8.8,11.039592558451856,K2,2.56,1.35,0.55,37
13,9.05,11.893635029284582,K2,2.56,1.35,0.55,37
13,9.55,11.537461632270961,K2,2.56,1.35,0.55,37
14,0.25,25.87841797007713,K2,4.88,1.36,1.23,37
14,0.4,24.525277696774616,K2,4.88,1.36,1.23,37
14,0.6000000000000001,24.34946271765398,K2,4.88,1.36,1.23,37
14,1.4000000000000001,16.765559181770087,K2,4.88,1.36,1.23,37
14,1.55,17.56607645917907,K2,4.88,1.36,1.23,37
14,1.7000000000000002,16.743676451870805,K2,4.88,1.36,1.23,37
14,1.75,14.103933868376059,K2,4.88,1.36,1.23,37
14,2.0500000000000003,16.377580717349293,K2,4.88,1.36,1.23,37
14,2.3000000000000003,17.154505715392716,K2,4.88,1.36,1.23,37
14,2.45,16.324072140076062,K2,4.88,1.36,1.23,37
14,3.0500000000000003,23.634552670984366,K2,4.88,1.36,1.23,37
14,3.2,24.66670168277273,K2,4.88,1.36,1.23,37
14,3.45,24.3014290775217,K2,4.88,1.36,1.23,37
14,4.05,27.277711918668672,K2,4.88,1.36,1.23,37
14,4.15,27.125975904423008,K2,4.88,1.36,1.23,37
14,4.65,29.152995872775072,K2,4.88,1.36,1.23,37
14,4.95,28.45977813022349,K2,4.88,1.36,1.23,37
14,5.050000000000001,29.37784121879467,K2,4.88,1.36,1.23,37
14,5.300000000000001,30.724830425449277,K2,4.88,1.36,1.23,37
14,6.050000000000001,19.723173947223287,K2,4.88,1.36,1.23,37
14,6.300000000000001,16.997564077392738,K2,4.88,1.36,1.23,37
14,6.9,5.9352746359888515,K2,4.88,1.36,1.23,37
14,7.300000000000001,-1.3301179054936618,K2,4.88,1.36,1.23,37
14,7.45,-3.4303232907690138,K2,4.88,1.36,1.23,37
14,7.550000000000001,-5.652002897670609,K2,4.88,1.36,1.23,37
14,7.95,-7.042877925389517,K2,4.88,1.36,1.23,37
14,8.4,-7.2282251070211245,K2,4.88,1.36,1.23,37
14,8.8,-8.069640966282353,K2,4.88,1.36,1.23,37
14,9.05,-6.718634194741579,K2,4.88,1.36,1.23,37
14,9.55,-1.3325078710658804,K2,4.88,1.36,1.23,37
15,0.25,47.45163676696589,K2,3.23,1.58,1.3,37
15,0.4,46.87327256302109,K2,3.23,1.58,1.3,37
15,0.6000000000000001,41.91527886279207,K2,3.23,1.58,1.3,37
15,1.4000000000000001,29.62933246607427,K2,3.23,1.58,1.3,37
15,1.55,30.500132547683773,K2,3.23,1.58,1.3,37
15,1.7000000000000002,32.71949914483914,K2,3.23,1.58,1.3,37
15,1.75,29.223964739274606,K2,3.23,1.58,1.3,37
