ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K1,9.700000000000001,26.694941680188734,K1,2.75,0.15,0,54
K1,9.75,26.591437221488352,K1,2.75,0.15,0,54
K1,9.8,26.502395594395637,K1,2.75,0.15,0,54
K1,9.850000000000001,26.429932669952137,K1,2.75,0.15,0,54
K1,9.9,26.37614653801619,K1,2.75,0.15,0,54
K1,9.950000000000001,26.34308591396646,K1,2.75,0.15,0,54
K1,10,26.33271649721883,K1,2.75,0.15,0,54
K2,0,22.54097881157306,K2,1.23,0.14,0,54
K2,0.05,22.601804439246607,K2,1.23,0.14,0,54
K2,0.1,22.670207394493225,K2,1.23,0.14,0,54
K2,0.15000000000000002,22.74520273800311,K2,1.23,0.14,0,54
K2,0.2,22.825687214200254,K2,1.23,0.14,0,54
K2,0.25,22.91045950507658,K2,1.23,0.14,0,54
K2,0.30000000000000004,22.99824189111343,K2,1.23,0.14,0,54
K2,0.35000000000000003,23.087703904150374,K2,1.23,0.14,0,54
K2,0.4,23.17748664507734,K2,1.23,0.14,0,54
K2,0.45,23.26622761079149,K2,1.23,0.14,0,54
K2,0.5,23.352584954971533,K2,1.23,0.14,0,54
K2,0.55,23.435260967499826,K2,1.23,0.14,0,54
K2,0.6000000000000001,23.51302400905944,K2,1.23,0.14,0,54
K2,0.65,23.584728187459387,K2,1.23,0.14,0,54
K2,0.7000000000000001,23.649330635510147,K2,1.23,0.14,0,54
K2,0.75,23.705905661788176,K2,1.23,0.14,0,54
K2,0.8,23.75365615753919,K2,1.23,0.14,0,54
K2,0.8500000000000001,23.791920927803222,K2,1.23,0.14,0,54
K2,0.9,23.82017906377524,K2,1.23,0.14,0,54
K2,0.9500000000000001,23.838051054855192,K2,1.23,0.14,0,54
K2,1,23.84529564181322,K2,1.23,0.14,0,54
K2,1.05,23.841805045302678,K2,1.23,0.14,0,54
K2,1.1,23.827596109948896,K2,1.23,0.14,0,54
K2,1.1500000000000001,23.80280014423152,K2,1.23,0.14,0,54
K2,1.2000000000000002,23.767650570127763,K2,1.23,0.14,0,54
K2,1.25,23.722469332407268,K2,1.23,0.14,0,54
K2,1.3,23.66765268458645,K2,1.23,0.14,0,54
K2,1.35,23.603656515113506,K2,1.23,0.14,0,54
K2,1.4000000000000001,23.530982299242563,K2,1.23,0.14,0,54
K2,1.4500000000000002,23.45016435227365,K2,1.23,0.14,0,54
K2,1.5,23.361756997564886,K2,1.23,0.14,0,54
K2,1.55,23.26632497615108,K2,1.23,0.14,0,54
K2,1.6,23.164434848365087,K2,1.23,0.14,0,54
K2,1.6500000000000001,23.056648787311964,K2,1.23,0.14,0,54
K2,1.7000000000000002,22.943520432853372,K2,1.23,0.14,0,54
K2,1.75,22.8255932656319,K2,1.23,0.14,0,54
K2,1.8,22.703400746132118,K2,1.23,0.14,0,54
K2,1.85,22.577468427474386,K2,1.23,0.14,0,54
K2,1.9000000000000001,22.448317668796157,K2,1.23,0.14,0,54
K2,1.9500000000000002,22.316470486335938,K2,1.23,0.14,0,54
K2,2,22.18245557375502,K2,1.23,0.14,0,54
K2,2.0500000000000003,22.046814282773397,K2,1.23,0.14,0,54
K2,2.1,21.910106608840678,K2,1.23,0.14,0,54
K2,2.15,21.77291732517886,K2,1.23,0.14,0,54
K2,2.2,21.635860416625558,K2,1.23,0.14,0,54
K2,2.25,21.49958262993321,K2,1.23,0.14,0,54
K2,2.3000000000000003,21.364765476588083,K2,1.23,0.14,0,54
K2,2.35,21.23212567378556,K2,1.23,0.14,0,54
K2,2.4000000000000004,21.102412611936963,K2,1.23,0.14,0,54
K2,2.45,20.97640519459814,K2,1.23,0.14,0,54
K2,2.5,20.854905299631206,K2,1.23,0.14,0,54
K2,2.5500000000000003,20.738729943705053,K2,1.23,0.14,0,54
K2,2.6,20.628701419652554,K2,1.23,0.14,0,54
K2,2.6500000000000004,20.525636078002314,K2,1.23,0.14,0,54
K2,2.7,20.43033110537307,K2,1.23,0.14,0,54
K2,2.75,20.343551001229052,K2,1.23,0.14,0,54
K2,2.8000000000000003,20.266013284731198,K2,1.23,0.14,0,54
K2,2.85,20.198373788052486,K2,1.23,0.14,0,54
K2,2.9000000000000004,20.141212378491904,K2,1.23,0.14,0,54
K2,2.95,20.095018987518866,K2,1.23,0.14,0,54
K2,3,20.060181268069428,K2,1.23,0.14,0,54
K2,3.0500000000000003,20.036972697650818,K2,1.23,0.14,0,54
K2,3.1,20.025543114649125,K2,1.23,0.14,0,54
K2,3.1500000000000004,20.025910768064975,K2,1.23,0.14,0,54
K2,3.2,20.03795672710375,K2,1.23,0.14,0,54
K2,3.25,20.061421220955026,K2,1.23,0.14,0,54
K2,3.3000000000000003,20.095903038456484,K2,1.23,0.14,0,54
K2,3.35,20.140860460274983,K2,1.23,0.14,0,54
K2,3.4000000000000004,20.195615464414086,K2,1.23,0.14,0,54
K2,3.45,20.259359435758842,K2,1.23,0.14,0,54
K2,3.5,20.331161880095486,K2,1.23,0.14,0,54
K2,3.5500000000000003,20.40998063905494,K2,1.23,0.14,0,54
K2,3.6,20.494673763280066,K2,1.23,0.14,0,54
K2,3.6500000000000004,20.58401382550499,K2,1.23,0.14,0,54
K2,3.7,20.676702814852536,K2,1.23,0.14,0,54
K2,3.75,20.77138853301058,K2,1.23,0.14,0,54
K2,3.8000000000000003,20.866681654074597,K2,1.23,0.14,0,54
K2,3.85,20.961173749166733,K2,1.23,0.14,0,54
K2,3.9000000000000004,21.053455384468442,K2,1.23,0.14,0,54
K2,3.95,21.142134320961016,K2,1.23,0.14,0,54
K2,4,21.225854118080633,K2,1.23,0.14,0,54
K2,4.05,21.30331181810108,K2,1.23,0.14,0,54
K2,4.1000000000000005,21.373275629029582,K2,1.23,0.14,0,54
K2,4.15,21.434601691773278,K2,1.23,0.14,0,54
K2,4.2,21.486249947278562,K2,1.23,0.14,0,54
K2,4.25,21.527299537634008,K2,1.23,0.14,0,54
K2,4.3,21.556962051478585,K2,1.23,0.14,0,54
K2,4.3500000000000005,21.57459428666872,K2,1.23,0.14,0,54
K2,4.4,21.579709164843162,K2,1.23,0.14,0,54
K2,4.45,21.571984712707835,K2,1.23,0.14,0,54
K2,4.5,21.551271789241227,K2,1.23,0.14,0,54
K2,4.55,21.517599104618874,K2,1.23,0.14,0,54
K2,4.6000000000000005,21.47117658019613,K2,1.23,0.14,0,54
K2,4.65,21.412396123430792,K2,1.23,0.14,0,54
K2,4.7,21.341830053537947,K2,1.23,0.14,0,54
K2,4.75,21.260227023276496,K2,1.23,0.14,0,54
K2,4.800000000000001,21.168505222648292,K2,1.23,0.14,0,54
K2,4.8500000000000005,21.067742963048808,K2,1.23,0.14,0,54
K2,4.9,20.95916696093978,K2,1.23,0.14,0,54
K2,4.95,20.844137674598716,K2,1.23,0.14,0,54
K2,5,20.72413250532414,K2,1.23,0.14,0,54
K2,5.050000000000001,20.60072700064767,K2,1.23,0.14,0,54
K2,5.1000000000000005,20.47557384918518,K2,1.23,0.14,0,54
K2,5.15,20.350380585449958,K2,1.23,0.14,0,54
K2,5.2,20.2268860065682,K2,1.23,0.14,0,54
K2,5.25,20.106835888098505,K2,1.23,0.14,0,54
K2,5.300000000000001,19.991958458770366,K2,1.23,0.14,0,54
K2,5.3500000000000005,19.883940128120518,K2,1.23,0.14,0,54
K2,5.4,19.78440150714144,K2,1.23,0.14,0,54
K2,5.45,19.694875423283428,K2,1.23,0.14,0,54
K2,5.5,19.616785464239328,K2,1.23,0.14,0,54
K2,5.550000000000001,19.551427359003682,K2,1.23,0.14,0,54
K2,5.6000000000000005,19.49995250192233,K2,1.23,0.14,0,54
K2,5.65,19.463353678313446,K2,1.23,0.14,0,54
K2,5.7,19.4424543470814,K2,1.23,0.14,0,54
K2,5.75,19.437900309684103,K2,1.23,0.14,0,54
K2,5.800000000000001,19.450154328778932,K2,1.23,0.14,0,54
K2,5.8500000000000005,19.479494376941428,K2,1.23,0.14,0,54
K2,5.9,19.52601397124009,K2,1.23,0.14,0,54
K2,5.95,19.589625608616778,K2,1.23,0.14,0,54
K2,6,19.670066697548744,K2,1.23,0.14,0,54
K2,6.050000000000001,19.766907581457772,K2,1.23,0.14,0,54
K2,6.1000000000000005,19.87956122087886,K2,1.23,0.14,0,54
K2,6.15,20.007295204019247,K2,1.23,0.14,0,54
K2,6.2,20.14924447752295,K2,1.23,0.14,0,54
K2,6.25,20.304424952952953,K2,1.23,0.14,0,54
K2,6.300000000000001,20.471748691274215,K2,1.23,0.14,0,54
K2,6.3500000000000005,20.650038733707074,K2,1.23,0.14,0,54
K2,6.4,20.83804457335377,K2,1.23,0.14,0,54
K2,6.45,21.0344577013639,K2,1.23,0.14,0,54
K2,6.5,21.23792707171933,K2,1.23,0.14,0,54
K2,6.550000000000001,21.447074248214808,K2,1.23,0.14,0,54
K2,6.6000000000000005,21.66050824830148,K2,1.23,0.14,0,54
K2,6.65,21.876840029681443,K2,1.23,0.14,0,54
K2,6.7,22.09469615225329,K2,1.23,0.14,0,54
K2,6.75,22.31273198162928,K2,1.23,0.14,0,54
K2,6.800000000000001,22.52964439294577,K2,1.23,0.14,0,54
K2,6.8500000000000005,22.7441829676018,K2,1.23,0.14,0,54
K2,6.9,22.95516069544607,K2,1.23,0.14,0,54
K2,6.95,23.16146338601029,K2,1.23,0.14,0,54
K2,7,23.362058026623405,K2,1.23,0.14,0,54
K2,7.050000000000001,23.555999246605946,K2,1.23,0.14,0,54
K2,7.1000000000000005,23.742435046982873,K2,1.23,0.14,0,54
K2,7.15,23.920610194797177,K2,1.23,0.14,0,54
K2,7.2,24.08986843327178,K2,1.23,0.14,0,54
K2,7.25,24.249652595372464,K2,1.23,0.14,0,54
K2,7.300000000000001,24.399503245326862,K2,1.23,0.14,0,54
K2,7.3500000000000005,24.539055446551433,K2,1.23,0.14,0,54
K2,7.4,24.668033713069306,K2,1.23,0.14,0,54
K2,7.45,24.786245852229538,K2,1.23,0.14,0,54
K2,7.5,24.893575229573166,K2,1.23,0.14,0,54
K2,7.550000000000001,24.989971875026402,K2,1.23,0.14,0,54
K2,7.6000000000000005,25.075443163385618,K2,1.23,0.14,0,54
K2,7.65,25.15004364797357,K2,1.23,0.14,0,54
K2,7.7,25.213865103549246,K2,1.23,0.14,0,54
K2,7.75,25.267026551979487,K2,1.23,0.14,0,54
K2,7.800000000000001,25.309665099524935,K2,1.23,0.14,0,54
K2,7.8500000000000005,25.341927697101845,K2,1.23,0.14,0,54
K2,7.9,25.363963989850483,K2,1.23,0.14,0,54
K2,7.95,25.37592088817391,K2,1.23,0.14,0,54
K2,8,25.377938799221152,K2,1.23,0.14,0,54
K2,8.05,25.37014964291044,K2,1.23,0.14,0,54
K2,8.1,25.352676923563166,K2,1.23,0.14,0,54
K2,8.15,25.32563760556493,K2,1.23,0.14,0,54
K2,8.200000000000001,25.28914595451668,K2,1.23,0.14,0,54
K2,8.25,25.24331853787894,K2,1.23,0.14,0,54
K2,8.3,25.188281336450384,K2,1.23,0.14,0,54
K2,8.35,25.124177364879163,K2,1.23,0.14,0,54
K2,8.4,25.05117539250808,K2,1.23,0.14,0,54
K2,8.450000000000001,24.96947847566563,K2,1.23,0.14,0,54
K2,8.5,24.87933323523681,K2,1.23,0.14,0,54
K2,8.55,24.781037648769292,K2,1.23,0.14,0,54
K2,8.6,24.674949044878215,K2,1.23,0.14,0,54
K2,8.65,24.561489677328584,K2,1.23,0.14,0,54
K2,8.700000000000001,24.44115182978851,K2,1.23,0.14,0,54
K2,8.75,24.314500292208038,K2,1.23,0.14,0,54
K2,8.8,24.182173015504716,K2,1.23,0.14,0,54
K2,8.85,24.04487973660175,K2,1.23,0.14,0,54
K2,8.9,23.903398326547066,K2,1.23,0.14,0,54
K2,8.950000000000001,23.75856881456349,K2,1.23,0.14,0,54
K2,9,23.61128518283869,K2,1.23,0.14,0,54
K2,9.05,23.46248607052431,K2,1.23,0.14,0,54
K2,9.1,23.313142790633822,K2,1.23,0.14,0,54
K2,9.15,23.16424652175542,K2,1.23,0.14,0,54
K2,9.200000000000001,23.016794980340926,K2,1.23,0.14,0,54
K2,9.25,22.871777331854858,K2,1.23,0.14,0,54
K2,9.3,22.730159831596005,K2,1.23,0.14,0,54
K2,9.35,22.592871431669316,K2,1.23,0.14,0,54
K2,9.4,22.460789455515123,K2,1.23,0.14,0,54
K2,9.450000000000001,22.334726683015276,K2,1.23,0.14,0,54
K2,9.5,22.215419540407353,K2,1.23,0.14,0,54
K2,9.55,22.103517424365673,K2,1.23,0.14,0,54
K2,9.600000000000001,21.999573791592614,K2,1.23,0.14,0,54
K2,9.65,21.90403962950681,K2,1.23,0.14,0,54
K2,9.700000000000001,21.817257790663295,K2,1.23,0.14,0,54
K2,9.75,21.739460298912377,K2,1.23,0.14,0,54
K2,9.8,21.670766887328917,K2,1.23,0.14,0,54
K2,9.850000000000001,21.6111860578495,K2,1.23,0.14,0,54
K2,9.9,21.560617138054184,K2,1.23,0.14,0,54
K2,9.950000000000001,21.518854807662635,K2,1.23,0.14,0,54
K2,10,21.48559443628752,K2,1.23,0.14,0,54
K3,0,20.517147595446865,K3,2.34,0.48,0,54
K3,0.05,20.509018777685835,K3,2.34,0.48,0,54
K3,0.1,20.50296554170892,K3,2.34,0.48,0,54
K3,0.15000000000000002,20.499469152839175,K3,2.34,0.48,0,54
K3,0.2,20.499001204760262,K3,2.34,0.48,0,54
K3,0.25,20.502018160265646,K3,2.34,0.48,0,54
K3,0.30000000000000004,20.508956259386643,K3,2.34,0.48,0,54
K3,0.35000000000000003,20.520225968270516,K3,2.34,0.48,0,54
K3,0.4,20.53620672020578,K3,2.34,0.48,0,54
K3,0.45,20.557241454210303,K3,2.34,0.48,0,54
K3,0.5,20.583632112099895,K3,2.34,0.48,0,54
K3,0.55,20.615635383612844,K3,2.34,0.48,0,54
K3,0.6000000000000001,20.653458030748116,K3,2.34,0.48,0,54
K3,0.65,20.69725354270835,K3,2.34,0.48,0,54
K3,0.7000000000000001,20.747118242084923,K3,2.34,0.48,0,54
K3,0.75,20.803089426184183,K3,2.34,0.48,0,54
K3,0.8,20.865142441797364,K3,2.34,0.48,0,54
K3,0.8500000000000001,20.933189439745853,K3,2.34,0.48,0,54
K3,0.9,21.007078493714612,K3,2.34,0.48,0,54
K3,0.9500000000000001,21.08659392058031,K3,2.34,0.48,0,54
K3,1,21.171456379613502,K3,2.34,0.48,0,54
K3,1.05,21.26132462187476,K3,2.34,0.48,0,54
K3,1.1,21.355798218491866,K3,2.34,0.48,0,54
K3,1.1500000000000001,21.45442041226267,K3,2.34,0.48,0,54
K3,1.2000000000000002,21.556682071844236,K3,2.34,0.48,0,54
K3,1.25,21.662026895489696,K3,2.34,0.48,0,54
K3,1.3,21.769856858257782,K3,2.34,0.48,0,54
K3,1.35,21.879538130804768,K3,2.34,0.48,0,54
K3,1.4000000000000001,21.990408928329927,K3,2.34,0.48,0,54
K3,1.4500000000000002,22.101786308688347,K3,2.34,0.48,0,54
K3,1.5,22.212974286574156,K3,2.34,0.48,0,54
K3,1.55,22.32327249653693,K3,2.34,0.48,0,54
K3,1.6,22.431983983190356,K3,2.34,0.48,0,54
K3,1.6500000000000001,22.53842452690147,K3,2.34,0.48,0,54
K3,1.7000000000000002,22.64193064738574,K3,2.34,0.48,0,54
K3,1.75,22.741868058702533,K3,2.34,0.48,0,54
K3,1.8,22.83763933824007,K3,2.34,0.48,0,54
K3,1.85,22.928691510959133,K3,2.34,0.48,0,54
K3,1.9000000000000001,23.01452281284054,K3,2.34,0.48,0,54
K3,1.9500000000000002,23.094688111091777,K3,2.34,0.48,0,54
K3,2,23.168804630554554,K3,2.34,0.48,0,54
K3,2.0500000000000003,23.236555207431156,K3,2.34,0.48,0,54
K3,2.1,23.297691839286347,K3,2.34,0.48,0,54
K3,2.15,23.352037185423516,K3,2.34,0.48,0,54
K3,2.2,23.399485037724173,K3,2.34,0.48,0,54
K3,2.25,23.439999982460236,K3,2.34,0.48,0,54
K3,2.3000000000000003,23.47361565777223,K3,2.34,0.48,0,54
K3,2.35,23.500431442625576,K3,2.34,0.48,0,54
K3,2.4000000000000004,23.520608810475135,K3,2.34,0.48,0,54
K3,2.45,23.534366119239955,K3,2.34,0.48,0,54
K3,2.5,23.541972785719928,K3,2.34,0.48,0,54
K3,2.5500000000000003,23.543742069076124,K3,2.34,0.48,0,54
K3,2.6,23.540024248359874,K3,2.34,0.48,0,54
K3,2.6500000000000004,23.53119835073395,K3,2.34,0.48,0,54
K3,2.7,23.517663675916562,K3,2.34,0.48,0,54
K3,2.75,23.499831328302246,K3,2.34,0.48,0,54
K3,2.8000000000000003,23.47811563573739,K3,2.34,0.48,0,54
K3,2.85,23.452925613373722,K3,2.34,0.48,0,54
K3,2.9000000000000004,23.42465630578714,K3,2.34,0.48,0,54
K3,2.95,23.393681629263394,K3,2.34,0.48,0,54
K3,3,23.360346011970556,K3,2.34,0.48,0,54
K3,3.0500000000000003,23.324958813235405,K3,2.34,0.48,0,54
K3,3.1,23.287787251349812,K3,2.34,0.48,0,54
K3,3.1500000000000004,23.249052261891986,K3,2.34,0.48,0,54
K3,3.2,23.20892371365518,K3,2.34,0.48,0,54
K3,3.25,23.167517716980786,K3,2.34,0.48,0,54
K3,3.3000000000000003,23.12489422325794,K3,2.34,0.48,0,54
K3,3.35,23.081056045064,K3,2.34,0.48,0,54
K3,3.4000000000000004,23.035949052747295,K3,2.34,0.48,0,54
K3,3.45,22.989463058623603,K3,2.34,0.48,0,54
K3,3.5,22.941434005244982,K3,2.34,0.48,0,54
K3,3.5500000000000003,22.89164704907899,K3,2.34,0.48,0,54
K3,3.6,22.839840337325995,K3,2.34,0.48,0,54
K3,3.6500000000000004,22.785710553488318,K3,2.34,0.48,0,54
K3,3.7,22.728917655762693,K3,2.34,0.48,0,54
K3,3.75,22.66909181266018,K3,2.34,0.48,0,54
K3,3.8000000000000003,22.60584007676214,K3,2.34,0.48,0,54
K3,3.85,22.538753868950955,K3,2.34,0.48,0,54
K3,3.9000000000000004,22.46741659073969,K3,2.34,0.48,0,54
K3,3.95,22.391411955431558,K3,2.34,0.48,0,54
K3,4,22.310331912624612,K3,2.34,0.48,0,54
K3,4.05,22.22378501861948,K3,2.34,0.48,0,54
K3,4.1000000000000005,22.13140442785909,K3,2.34,0.48,0,54
K3,4.15,22.032856024731146,K3,2.34,0.48,0,54
K3,4.2,21.92784656274286,K3,2.34,0.48,0,54
K3,4.25,21.816129663257648,K3,2.34,0.48,0,54
K3,4.3,21.6975138741191,K3,2.34,0.48,0,54
K3,4.3500000000000005,21.57186813919996,K3,2.34,0.48,0,54
K3,4.4,21.439127736562536,K3,2.34,0.48,0,54
K3,4.45,21.2992983195071,K3,2.34,0.48,0,54
K3,4.5,21.15246006363536,K3,2.34,0.48,0,54
K3,4.55,20.998770918307585,K3,2.34,0.48,0,54
K3,4.6000000000000005,20.83846805085626,K3,2.34,0.48,0,54
K3,4.65,20.67186894872973,K3,2.34,0.48,0,54
K3,4.7,20.499371275323977,K3,2.34,0.48,0,54
K3,4.75,20.3214517639623,K3,2.34,0.48,0,54
K3,4.800000000000001,20.138664086765925,K3,2.34,0.48,0,54
K3,4.8500000000000005,19.951635478586795,K3,2.34,0.48,0,54
K3,4.9,19.76106265713067,K3,2.34,0.48,0,54
K3,4.95,19.567706533348733,K3,2.34,0.48,0,54
K3,5,19.37238682879403,K3,2.34,0.48,0,54
K3,5.050000000000001,19.1759745991541,K3,2.34,0.48,0,54
K3,5.1000000000000005,18.979385230819624,K3,2.34,0.48,0,54
K3,5.15,18.783570649660273,K3,2.34,0.48,0,54
K3,5.2,18.589510911665172,K3,2.34,0.48,0,54
K3,5.25,18.398205584792603,K3,2.34,0.48,0,54
K3,5.300000000000001,18.21066445695682,K3,2.34,0.48,0,54
K3,5.3500000000000005,18.027900137212505,K3,2.34,0.48,0,54
K3,5.4,17.850917911128214,K3,2.34,0.48,0,54
K3,5.45,17.680708097309306,K3,2.34,0.48,0,54
K3,5.5,17.518238082347736,K3,2.34,0.48,0,54
K3,5.550000000000001,17.364444461081835,K3,2.34,0.48,0,54
K3,5.6000000000000005,17.22022636734893,K3,2.34,0.48,0,54
K3,5.65,17.08643906347229,K3,2.34,0.48,0,54
K3,5.7,16.9638883265288,K3,2.34,0.48,0,54
K3,5.75,16.8533258008387,K3,2.34,0.48,0,54
K3,5.800000000000001,16.755444501967077,K3,2.34,0.48,0,54
K3,5.8500000000000005,16.670876424148187,K3,2.34,0.48,0,54
K3,5.9,16.600188767554275,K3,2.34,0.48,0,54
K3,5.95,16.543882907747008,K3,2.34,0.48,0,54
K3,6,16.50239312674738,K3,2.34,0.48,0,54
K3,6.050000000000001,16.47608527638006,K3,2.34,0.48,0,54
K3,6.1000000000000005,16.465257212119965,K3,2.34,0.48,0,54
K3,6.15,16.470138329215228,K3,2.34,0.48,0,54
K3,6.2,16.49089012135247,K3,2.34,0.48,0,54
K3,6.25,16.52760654005845,K3,2.34,0.48,0,54
K3,6.300000000000001,16.580314436643945,K3,2.34,0.48,0,54
K3,6.3500000000000005,16.64897380205759,K3,2.34,0.48,0,54
K3,6.4,16.733478385035177,K3,2.34,0.48,0,54
K3,6.45,16.833655247714447,K3,2.34,0.48,0,54
K3,6.5,16.949264563229278,K3,2.34,0.48,0,54
K3,6.550000000000001,17.079999421535756,K3,2.34,0.48,0,54
K3,6.6000000000000005,17.225484420914917,K3,2.34,0.48,0,54
K3,6.65,17.385275301816627,K3,2.34,0.48,0,54
K3,6.7,17.558856853051303,K3,2.34,0.48,0,54
K3,6.75,17.745642087034362,K3,2.34,0.48,0,54
K3,6.800000000000001,17.94497060508178,K3,2.34,0.48,0,54
K3,6.8500000000000005,18.156107088150254,K3,2.34,0.48,0,54
K3,6.9,18.37824049169872,K3,2.34,0.48,0,54
K3,6.95,18.61048329117364,K3,2.34,0.48,0,54
K3,7,18.851871641970803,K3,2.34,0.48,0,54
K3,7.050000000000001,19.1013653873064,K3,2.34,0.48,0,54
K3,7.1000000000000005,19.357851091745587,K3,2.34,0.48,0,54
K3,7.15,19.62014327063835,K3,2.34,0.48,0,54
K3,7.2,19.886989475588646,K3,2.34,0.48,0,54
K3,7.25,20.157075584771903,K3,2.34,0.48,0,54
K3,7.300000000000001,20.429032476386823,K3,2.34,0.48,0,54
K3,7.3500000000000005,20.701445276126123,K3,2.34,0.48,0,54
K3,7.4,20.972862459769452,K3,2.34,0.48,0,54
K3,7.45,21.241808616549232,K3,2.34,0.48,0,54
K3,7.5,21.506797250573555,K3,2.34,0.48,0,54
K3,7.550000000000001,21.766345687901214,K3,2.34,0.48,0,54
K3,7.6000000000000005,22.018991203866705,K3,2.34,0.48,0,54
K3,7.65,22.263307929169983,K3,2.34,0.48,0,54
K3,7.7,22.49792472120693,K3,2.34,0.48,0,54
K3,7.75,22.721544130379765,K3,2.34,0.48,0,54
K3,7.800000000000001,22.932960180320816,K3,2.34,0.48,0,54
K3,7.8500000000000005,23.131077362819006,K3,2.34,0.48,0,54
K3,7.9,23.314928252852308,K3,2.34,0.48,0,54
K3,7.95,23.483690459400307,K3,2.34,0.48,0,54
K3,8,23.636701766897676,K3,2.34,0.48,0,54
K3,8.05,23.773473955555044,K3,2.34,0.48,0,54
K3,8.1,23.893704215207364,K3,2.34,0.48,0,54
K3,8.15,23.997283426814295,K3,2.34,0.48,0,54
K3,8.200000000000001,24.084302813740006,K3,2.34,0.48,0,54
K3,8.25,24.155055802963936,K3,2.34,0.48,0,54
K3,8.3,24.210037973651158,K3,2.34,0.48,0,54
K3,8.35,24.249942414696285,K3,2.34,0.48,0,54
K3,8.4,24.275652042664618,K3,2.34,0.48,0,54
K3,8.450000000000001,24.288227976861954,K3,2.34,0.48,0,54
K3,8.5,24.288894676774753,K3,2.34,0.48,0,54
K3,8.55,24.279021331202113,K3,2.34,0.48,0,54
K3,8.6,24.260100984269297,K3,2.34,0.48,0,54
K3,8.65,24.23372560361465,K3,2.34,0.48,0,54
K3,8.700000000000001,24.2015600887496,K3,2.34,0.48,0,54
K3,8.75,24.165313458867185,K3,2.34,0.48,0,54
K3,8.8,24.126709323166796,K3,2.34,0.48,0,54
K3,8.85,24.087454950773335,K3,2.34,0.48,0,54
K3,8.9,24.049210865931155,K3,2.34,0.48,0,54
K3,8.950000000000001,24.01356003300743,K3,2.34,0.48,0,54
K3,9,23.981978592436302,K3,2.34,0.48,0,54
K3,9.05,23.95580811284079,K3,2.34,0.48,0,54
K3,9.1,23.93622997205461,K3,2.34,0.48,0,54
K3,9.15,23.9242420366564,K3,2.34,0.48,0,54
K3,9.200000000000001,23.920639390655786,K3,2.34,0.48,0,54
K3,9.25,23.925997523562923,K3,2.34,0.48,0,54
K3,9.3,23.940660459285162,K3,2.34,0.48,0,54
K3,9.35,23.96473224786661,K3,2.34,0.48,0,54
K3,9.4,23.998072742736653,K3,2.34,0.48,0,54
K3,9.450000000000001,24.0402981618749,K3,2.34,0.48,0,54
K3,9.5,24.090785988745914,K3,2.34,0.48,0,54
K3,9.55,24.148683257084983,K3,2.34,0.48,0,54
K3,9.600000000000001,24.212919216560245,K3,2.34,0.48,0,54
K3,9.65,24.28222260902359,K3,2.34,0.48,0,54
K3,9.700000000000001,24.3551404658919,K3,2.34,0.48,0,54
K3,9.75,24.43006124920118,K3,2.34,0.48,0,54
K3,9.8,24.5052403024155,K3,2.34,0.48,0,54
K3,9.850000000000001,24.57882613615977,K3,2.34,0.48,0,54
K3,9.9,24.648889812674103,K3,2.34,0.48,0,54
K3,9.950000000000001,24.713453731176507,K3,2.34,0.48,0,54
K3,10,24.770521989869472,K3,2.34,0.48,0,54
K1,0,19.72986933173095,K1,0.9,0.19,0,55
K1,0.05,19.66596818238559,K1,0.9,0.19,0,55
K1,0.1,19.597953072129776,K1,0.9,0.19,0,55
K1,0.15000000000000002,19.526195058169495,K1,0.9,0.19,0,55
K1,0.2,19.451122878276042,K1,0.9,0.19,0,55
K1,0.25,19.373214203553726,K1,0.9,0.19,0,55
K1,0.30000000000000004,19.29298821830274,K1,0.9,0.19,0,55
K1,0.35000000000000003,19.210995034450715,K1,0.9,0.19,0,55
K1,0.4,19.12780655041922,K1,0.9,0.19,0,55
K1,0.45,19.04400558271089,K1,0.9,0.19,0,55
K1,0.5,18.96017568152156,K1,0.9,0.19,0,55
K1,0.55,18.876891740089107,K1,0.9,0.19,0,55
K1,0.6000000000000001,18.794710049163957,K1,0.9,0.19,0,55
K1,0.65,18.714160411054348,K1,0.9,0.19,0,55
K1,0.7000000000000001,18.63573853274882,K1,0.9,0.19,0,55
K1,0.75,18.559899563420807,K1,0.9,0.19,0,55
K1,0.8,18.48705297717995,K1,0.9,0.19,0,55
K1,0.8500000000000001,18.417558709699303,K1,0.9,0.19,0,55
K1,0.9,18.35172440780796,K1,0.9,0.19,0,55
K1,0.9500000000000001,18.289803651310432,K1,0.9,0.19,0,55
K1,1,18.23199527045984,K1,0.9,0.19,0,55
K1,1.05,18.17844422640485,K1,0.9,0.19,0,55
K1,1.1,18.129241861617626,K1,0.9,0.19,0,55
K1,1.1500000000000001,18.084428420112094,K1,0.9,0.19,0,55
K1,1.2000000000000002,18.043994508027257,K1,0.9,0.19,0,55
K1,1.25,18.007884094647967,K1,0.9,0.19,0,55
K1,1.3,17.975996945901947,K1,0.9,0.19,0,55
K1,1.35,17.948191560720392,K1,0.9,0.19,0,55
K1,1.4000000000000001,17.92428769920692,K1,0.9,0.19,0,55
K1,1.4500000000000002,17.904069244170554,K1,0.9,0.19,0,55
K1,1.5,17.887286860274685,K1,0.9,0.19,0,55
K1,1.55,17.87366029494362,K1,0.9,0.19,0,55
K1,1.6,17.86288098758297,K1,0.9,0.19,0,55
K1,1.6500000000000001,17.85461446502701,K1,0.9,0.19,0,55
